,run_name,precision,recall,accuracy,balanced_accuracy,f1,roc_auc,auc_pr,tpr,tnr,fpr,fnr
1292,advanced-only,1.0,0.9957208354559348,0.9971502239109784,0.9978604177279674,0.9978558301000613,0.9992358634742741,0.9997447520615994,0.9957208354559348,1.0,0.0,0.004279164544065206
1293,advanced-only,1.0,0.9972488282046057,0.9981678767727489,0.9986244141023028,0.9986225192592215,0.9995414713674342,0.9998468252386428,0.9972488282046057,1.0,0.0,0.0027511717953943348
1294,advanced-only,1.0,0.9965359144167091,0.9976930384041254,0.9982679572083546,0.9982649520310267,0.999490575649516,0.9998298347077329,0.9965359144167091,1.0,0.0,0.0034640855832908813
1295,advanced-only,1.0,0.9958227203260316,0.9972180757226218,0.9979113601630158,0.99790698861606,0.9995415180845644,0.9998468512369596,0.9958227203260316,1.0,0.0,0.004177279673968416
1296,advanced-only,1.0,0.9967396841569027,0.9978287420274121,0.9983698420784514,0.9983671803245229,0.9994396332144677,0.9998128181785062,0.9967396841569027,1.0,0.0,0.0032603158430973
1297,advanced-only,1.0,0.9957208354559348,0.9971500305353871,0.9978604177279674,0.9978558301000613,0.9994396332144677,0.9998128435015003,0.9957208354559348,1.0,0.0,0.004279164544065206
1298,advanced-only,1.0,0.9973509933774835,0.998235733188573,0.9986754966887417,0.9986737400530504,0.999490575649516,0.9998298577286366,0.9973509933774835,1.0,0.0,0.0026490066225165563
1299,advanced-only,1.0,0.9967396841569027,0.9978287420274121,0.9983698420784514,0.9983671803245229,0.9991849210392256,0.9997277355323726,0.9967396841569027,1.0,0.0,0.0032603158430973
1300,advanced-only,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
1301,advanced-only,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
1302,advanced-only,1.0,0.9998410680228862,0.9998942358540455,0.9999205340114431,0.9999205276960978,0.9999205340114431,0.9999734160844204,0.9998410680228862,1.0,0.0,0.0001589319771137953
1303,advanced-only,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
1304,advanced-only,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
1305,advanced-only,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
1306,advanced-only,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
1307,advanced-only,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
1308,advanced-only,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
1309,advanced-only,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
1310,advanced-only,1.0,0.9932948407524679,0.9955357142857143,0.9966474203762339,0.996636142777051,0.9992860247097535,0.9997613884663673,0.9932948407524679,1.0,0.0,0.006705159247532129
1311,advanced-only,1.0,0.990563109207177,0.9937169312169312,0.9952815546035885,0.9952591853284263,0.9989756006705159,0.9996576443213095,0.990563109207177,1.0,0.0,0.009436890792822996
1312,advanced-only,1.0,0.9944123672937232,0.9962797619047619,0.9972061836468615,0.9971983563690698,0.9991308126901347,0.9997095163938384,0.9944123672937232,1.0,0.0,0.005587632706276774
1313,advanced-only,1.0,0.9955298938349786,0.9970238095238095,0.9977649469174893,0.9977599402650738,0.9992549823058298,0.9997510140518615,0.9955298938349786,1.0,0.0,0.004470106165021419
1314,advanced-only,1.0,0.9037625729541786,0.9359292328042328,0.9518812864770894,0.9494488291696562,0.9728051657767292,0.9909103245068879,0.9037625729541786,1.0,0.0,0.09623742704582143
1315,advanced-only,1.0,0.9970197441947101,0.998015873015873,0.9985098720973551,0.9985076483024499,0.9994412020365082,0.9998132258460319,0.9970197441947101,1.0,0.0,0.002980255805289954
1316,advanced-only,1.0,0.9865888488761952,0.9910714285714286,0.9932944244380977,0.993249156144518,0.9991928473860673,0.9997302151109351,0.9865888488761952,1.0,0.0,0.013411151123804792
1317,advanced-only,1.0,0.9378531073446328,0.9586226851851852,0.9689265536723164,0.967930029154519,0.9754454584963059,0.9917938381259356,0.9378531073446328,1.0,0.0,0.062146892655367235
1318,advanced-only,1.0,0.9520054638023097,0.9680459675085775,0.9760027319011548,0.9754127039664111,0.994008444058115,0.9979975309085966,0.9520054638023097,1.0,0.0,0.0479945361976903
1319,advanced-only,1.0,0.9970199292233191,0.998015873015873,0.9985099646116595,0.9985077410930796,0.9994722791332961,0.9998236349534019,0.9970199292233191,1.0,0.0,0.002980070776680946
1320,advanced-only,0.9012186379928315,0.9790260616758384,0.8978292329956584,0.7795800631352988,0.9385124542762584,0.7969488454669991,0.9511458136566244,0.9790260616758384,0.5801340645947592,0.4198659354052407,0.020973938324161563
1321,advanced-only,0.8995890993246115,0.9887867933343716,0.9031631176348976,0.7784242784225698,0.9420813136808783,0.7921522118932732,0.950836922793003,0.9887867933343716,0.568061763510768,0.431938236489232,0.011213206665628406
1322,advanced-only,0.8993024249039054,0.9838031459274257,0.8993591068844325,0.7763387936057282,0.9396568821896073,0.7911329157638585,0.9500648466626799,0.9838031459274257,0.5688744412840309,0.43112555871596914,0.016196854072574367
1323,advanced-only,0.9004033214709372,0.9851009707729845,0.9013478872074754,0.7793674669018285,0.9408498190292033,0.7943006408117602,0.9510187581372189,0.9851009707729845,0.5736339630306724,0.4263660369693276,0.014899029227015522
1324,advanced-only,0.908725352453854,0.973732025125889,0.9011825022740428,0.7955192727701352,0.9401062550120288,0.8164171473838366,0.9548890354949933,0.973732025125889,0.6173065204143815,0.3826934795856185,0.02626797487411099
1325,advanced-only,0.899564764878418,0.9871255775320563,0.9019680807078475,0.7779422321948317,0.9413133338283705,0.7919973351962539,0.9504886357860236,0.9871255775320563,0.5687588868576071,0.43124111314239283,0.012874422467943727
1326,advanced-only,0.897733684408501,0.9911747910501999,0.9030430827751592,0.7746855064330829,0.9421430509980014,0.7889329184469644,0.9502186291231992,0.9911747910501999,0.5581962218159658,0.4418037781840341,0.008825208949800135
1327,advanced-only,0.8985418337973669,0.9885266327484166,0.9019640272896423,0.7759005294556627,0.9413887721553408,0.7888081849328163,0.9499345500369489,0.9885266327484166,0.5632744261629088,0.4367255738370912,0.01147336725158343
1328,advanced-only,0.8979890483383686,0.9875408814826351,0.9007276937071033,0.7742904488664445,0.9406383662570771,0.787286982337529,0.9494438162709415,0.9875408814826351,0.5610400162502539,0.4389599837497461,0.012459118517364896
1329,advanced-only,0.8996562603004191,0.991901152528294,0.9054372544965887,0.7795175069974397,0.9435294698634534,0.7904753450252567,0.9507821094887241,0.991901152528294,0.5671338614665854,0.4328661385334146,0.00809884747170595
1330,advanced-only,0.8332043615898699,0.9435194774157571,0.8040089086859689,0.5968388025914966,0.8849372384937239,0.8168908294360061,0.9525526507291673,0.9435194774157571,0.25015812776723595,0.7498418722327641,0.05648052258424281
1331,advanced-only,0.8317692040319777,0.9531586075041822,0.8085905186127903,0.5939101070411487,0.8883361793748608,0.8174536045598038,0.9528768849460489,0.9531586075041822,0.2346616065781151,0.7653383934218849,0.04684139249581773
1332,advanced-only,0.83551480366767,0.9510038240917782,0.811326757874642,0.6040191425232839,0.8895264354111555,0.8250215304145063,0.9544713948400585,0.9510038240917782,0.25703446095478977,0.7429655390452102,0.0489961759082218
1333,advanced-only,0.8329485834207765,0.9485381980403091,0.8069360483614381,0.5966599908607618,0.8869934445768771,0.8216902395827775,0.9538592572882518,0.9485381980403091,0.24478178368121442,0.7552182163187856,0.05146180195969091
1334,advanced-only,0.832271613580679,0.9471797323135756,0.8053452115812918,0.5948355190179955,0.8860155755114208,0.8166772857854733,0.952289736658107,0.9471797323135756,0.24249130572241542,0.7575086942775846,0.05282026768642448
1335,advanced-only,0.8325409033701581,0.9485381980403091,0.8064906140629972,0.5955530964901103,0.8867622416682183,0.8167359012587389,0.9523833598719458,0.9485381980403091,0.24256799493991144,0.7574320050600886,0.05146180195969091
1336,advanced-only,0.833821887213847,0.9518005098789037,0.8099904549793191,0.5995170744146336,0.8889136904761904,0.8186849944194213,0.9526990224284622,0.9518005098789037,0.24723363895036357,0.7527663610496365,0.04819949012109624
1337,advanced-only,0.835402850289262,0.9433556405353728,0.8062873870434007,0.6027657393062695,0.886103419890743,0.8167887243715102,0.9524211714930142,0.9433556405353728,0.2621758380771663,0.7378241619228336,0.056644359464627154
1338,advanced-only,0.8319971870604782,0.9425589547482472,0.8020999045497932,0.593631674655186,0.8838338562677425,0.8120849450919018,0.951198275688692,0.9425589547482472,0.24470439456212456,0.7552956054378754,0.05744104525175271
1339,advanced-only,0.8344130419306613,0.9337954110898662,0.799109131403118,0.5992088026046865,0.8813113274935148,0.8158219379307469,0.9521922306542094,0.9337954110898662,0.26462219411950677,0.7353778058804932,0.06620458891013384
1340,advanced-only,0.8627467241665284,0.9809215489062107,0.8603543770832811,0.6834106816887269,0.9180467715840565,0.6971868313924421,0.9301993251820776,0.9809215489062107,0.38589981447124305,0.614100185528757,0.01907845109378929
1341,advanced-only,0.8631645604471243,0.9854156844255855,0.8638095238095238,0.6853485348534853,0.9202477398144888,0.6936609093368034,0.9306302468722226,0.9854156844255855,0.3852813852813853,0.6147186147186147,0.014584315574414584
1342,advanced-only,0.8610920282487429,0.984944208706585,0.8613032581453635,0.6798561488801942,0.9188634430988476,0.6901592705431866,0.9299824247950946,0.984944208706585,0.3747680890538033,0.6252319109461967,0.015055791293415055
1343,advanced-only,0.8591707237022045,0.9873644507307874,0.8608771929824561,0.6752530355076324,0.9188177311084136,0.6848591175930031,0.92907453934036,0.9873644507307874,0.36314162028447744,0.6368583797155226,0.012635549269212636
1344,advanced-only,0.8588957055214724,0.9812981298129813,0.8565413533834586,0.6734567334284449,0.91602605480899,0.6881201395163812,0.9289376157305017,0.9812981298129813,0.3656153370439085,0.6343846629560915,0.0187018701870187
1345,advanced-only,0.8611706420996966,0.9725286814395725,0.8530863888123105,0.6778300097774167,0.913468351440718,0.6980345188329651,0.9295989710396333,0.9725286814395725,0.38313133811526096,0.6168686618847391,0.02747131856042747
1346,advanced-only,0.8579884885021414,0.9886217193147886,0.8604511278195489,0.6723566234174437,0.9186844641761837,0.6802743286962322,0.9283887812623107,0.9886217193147886,0.3560915275200989,0.643908472479901,0.011378280685211378
1347,advanced-only,0.8610189930660235,0.9874587458745875,0.8629107039923811,0.6801627145153298,0.9199144973792861,0.6883158062458308,0.9297910695697615,0.9874587458745875,0.37286668315607224,0.6271333168439278,0.012541254125412541
1348,advanced-only,0.8596015979860997,0.9874273141599874,0.8613784461152882,0.6763976397639764,0.9190912947440792,0.6861358983323016,0.9294963283292832,0.9874273141599874,0.36536796536796534,0.6346320346320347,0.012572685840012573
1349,advanced-only,0.8626864837682293,0.9705799151343706,0.8533620711260369,0.6813696013960253,0.9134582673904361,0.6998770291502137,0.9302821842174865,0.9705799151343706,0.39215928765767993,0.6078407123423201,0.02942008486562942
1350,advanced-only,0.6830631637786473,0.9930922389272654,0.8420149612243497,0.8790209873255873,0.8094055307170062,0.8824837640263034,0.8410372543385394,0.9930922389272654,0.7649497357239092,0.2350502642760908,0.00690776107273466
1351,advanced-only,0.6699918010385352,0.9959374365224457,0.8328987098545155,0.8728262164475634,0.8010783432726085,0.8751458648280419,0.8346669121539215,0.9959374365224457,0.7497149963726811,0.25028500362731887,0.004062563477554337
1352,advanced-only,0.6795994993742178,0.9926873857404022,0.8394180620367828,0.8769530824442502,0.8068350668647846,0.8804109138332139,0.8391758612898029,0.9926873857404022,0.7612187791480982,0.23878122085190176,0.007312614259597806
1353,advanced-only,0.6888106966924701,0.9941092829575462,0.8462699883329902,0.8824713081454398,0.8137678749584303,0.8860768437587269,0.8442899305285433,0.9941092829575462,0.7708333333333334,0.22916666666666666,0.005890717042453788
1354,advanced-only,0.6827941996653654,0.9947186674791794,0.842083590693844,0.8794592508208501,0.8097560975609757,0.881874040152006,0.8406604271600943,0.9947186674791794,0.7641998341625207,0.23580016583747926,0.005281332520820638
1355,advanced-only,0.6793787269449453,0.9951249238269348,0.8396815592615469,0.8777448831406648,0.8074831053238835,0.8805849194510891,0.8393565086265276,0.9951249238269348,0.7603648424543947,0.2396351575456053,0.004875076173065204
1356,advanced-only,0.6781211029513649,0.9941092829575462,0.8385945649190227,0.8766794730675388,0.8062602965403625,0.8805895062120191,0.8392922646110542,0.9941092829575462,0.7592496631775314,0.24075033682246866,0.005890717042453788
1357,advanced-only,0.6808923375363725,0.9983746444534742,0.8413972959989019,0.8798485306421169,0.8096218798912596,0.8814622737989662,0.8408413625614575,0.9983746444534742,0.7613224168307596,0.23867758316924034,0.0016253555465258025
1358,advanced-only,0.6816099930603747,0.9975624619134674,0.8417404433463729,0.8798964880048266,0.8098614775725594,0.881976309545104,0.8410901432828382,0.9975624619134674,0.7622305140961857,0.23776948590381425,0.002437538086532602
1359,advanced-only,0.683212493028444,0.9953280520008125,0.8425061762283832,0.879931618497038,0.8102521703183134,0.8819790048117316,0.8410118493450913,0.9953280520008125,0.7645351849932636,0.23546481500673644,0.004671947999187487
1360,advanced-only,0.5192941952506597,0.9958886780518659,0.682807929801755,0.7577894535423277,0.6826360286147842,0.7771126197995661,0.7676563562338886,0.9958886780518659,0.5196902290327896,0.4803097709672104,0.004111321948134092
1361,advanced-only,0.5263070263070263,0.9993676889029403,0.6916161178509532,0.7652959716552928,0.6894972188897373,0.7839184659376388,0.7721975966816075,0.9993676889029403,0.5312242544076454,0.4687757455923546,0.0006323110970597534
1362,advanced-only,0.5226255594231726,0.9971537001897534,0.6870328241793955,0.7613054709549854,0.6858075040783034,0.7788794350943488,0.7679988576371518,0.9971537001897534,0.5254572417202175,0.4745427582797825,0.0028462998102466793
1363,advanced-only,0.5239834024896266,0.9981030667088208,0.6886915077989602,0.7627687849609354,0.6872006965607315,0.7768564344895126,0.7676947412004095,0.9981030667088208,0.52743450321305,0.4725654967869501,0.0018969332911792601
1364,advanced-only,0.5256132154179877,0.9958899778691116,0.6906412478336221,0.7637218879294478,0.6880733944954128,0.7775210956600007,0.7677779532850579,0.9958899778691116,0.5315537979897842,0.46844620201021586,0.004110022130888397
1365,advanced-only,0.521050024764735,0.9981024667931688,0.6850828729281768,0.7600497504504649,0.6846729580214774,0.7731949646324281,0.7659094013510035,0.9981024667931688,0.5219970341077608,0.47800296589223923,0.0018975332068311196
1366,advanced-only,0.5187192118226601,0.9987353778058805,0.6820840554592721,0.7578946290907801,0.6828055765697613,0.7755936355684525,0.7670437654261208,0.9987353778058805,0.5170538803756797,0.4829461196243203,0.001264622194119507
1367,advanced-only,0.5257199933411021,0.9987349778621126,0.6909327266818329,0.7646500725527403,0.6888428400043626,0.7818405071594436,0.7697610105936256,0.9987349778621126,0.5305651672433679,0.46943483275663206,0.001265022137887413
1368,advanced-only,0.5195383347073372,0.9962061334176415,0.6830589254766031,0.7580305671207502,0.6829215431296056,0.7810615793805944,0.7699889964524249,0.9962061334176415,0.5198550008238589,0.48014499917614106,0.0037938665823585203
1369,advanced-only,0.5275260154414233,0.9939911448450348,0.6929910085581193,0.7650792764923806,0.6892543859649123,0.7851645774208035,0.7693809215903435,0.9939911448450348,0.5361674081397265,0.46383259186027354,0.006008855154965212
1370,advanced-only,0.6033330831018693,0.9940630797773655,0.7759946225265723,0.8289439969442878,0.7509109595440531,0.8316268889769698,0.8004648063495052,0.9940630797773655,0.66382491411121,0.3361750858887899,0.005936920222634508
1371,advanced-only,0.6046127263165803,0.9953005194162751,0.777296979372348,0.830220088555882,0.7522549890171519,0.8318616955908751,0.8010271430327809,0.9953005194162751,0.665139657695489,0.33486034230451106,0.004699480583724957
1372,advanced-only,0.6063926250566722,0.9925788497217068,0.7786413477292778,0.8305876816365246,0.752849570805385,0.833927179589114,0.8019304957279373,0.9925788497217068,0.6685965135513424,0.3314034864486576,0.0074211502782931356
1373,advanced-only,0.6047386235426853,0.9944341372912802,0.7773389908835021,0.8300520349263374,0.7521047708138449,0.8324166904902367,0.8011818334190334,0.9944341372912802,0.6656699325613946,0.33433006743860544,0.0055658627087198514
1374,advanced-only,0.6020034387381327,0.9960420531849103,0.774986346258875,0.8286610571306916,0.750442642810549,0.8306577437855499,0.800459046580722,0.9960420531849103,0.6612800610764729,0.33871993892352714,0.003957946815089672
1375,advanced-only,0.6035623027205772,0.9933209647495361,0.7761206570600344,0.828859235396781,0.7508765368612969,0.8313366427439465,0.8000396507877319,0.9933209647495361,0.6643975060440259,0.335602493955974,0.006679035250463822
1376,advanced-only,0.6028485757121439,0.9946815089672233,0.7756165189261858,0.8288078622581376,0.7507117852975496,0.8317787460390118,0.8010770168686447,0.9946815089672233,0.6629342155490521,0.337065784450948,0.005318491032776747
1377,advanced-only,0.6095006829564426,0.9934446505875077,0.7815729770607512,0.833014238508744,0.755490758594742,0.8358595754554635,0.80350460646769,0.9934446505875077,0.6725838264299803,0.32741617357001973,0.00655534941249227
1378,advanced-only,0.6068111455108359,0.9938164729161514,0.7791454858631265,0.8312595757721941,0.7535280603872662,0.8334619374774555,0.8016586447704724,0.9938164729161514,0.668702678628237,0.33129732137176304,0.006183527083848627
1379,advanced-only,0.6012700784460216,0.9953005194162751,0.7741881275469479,0.8278659497253165,0.7496623352428856,0.829621627628967,0.7990828695517415,0.9953005194162751,0.6604313800343578,0.3395686199656423,0.004699480583724957
1380,advanced-only,0.599170529397414,0.9977655900873451,0.7737286390776199,0.8285884335179677,0.7487234204710007,0.8309354502960854,0.8003041972258058,0.9977655900873451,0.6594112769485904,0.34058872305140964,0.0022344099126548854
1381,advanced-only,0.6001958624066593,0.9959374365224457,0.7744835632420561,0.8287108409809575,0.7490070271921785,0.8316782008435714,0.8004927043809036,0.9959374365224457,0.6614842454394693,0.3385157545605307,0.004062563477554337
1382,advanced-only,0.5939482674475354,0.9888279504367256,0.7678424375514685,0.821960871269767,0.7421297354981325,0.8267615085141525,0.7948290130694808,0.9888279504367256,0.6550937921028086,0.3449062078971914,0.011172049563274427
1383,advanced-only,0.5952698605215282,0.9969530773918343,0.7699540182554389,0.8255391423443417,0.7454434993924665,0.8288326589343217,0.7985284065246598,0.9969530773918343,0.6541252072968491,0.3458747927031509,0.0030469226081657527
1384,advanced-only,0.5926731955023576,0.9959366111336855,0.7674147278841534,0.823390629123688,0.7431213522322443,0.8266584692811129,0.796843301312978,0.9959366111336855,0.6508446471136905,0.34915535288630944,0.0040633888663145065
1385,advanced-only,0.6013496932515338,0.9955311801746902,0.7755284106505628,0.8294061746038753,0.7497896427751856,0.8326951184630501,0.8009660989702225,0.9955311801746902,0.6632811690330604,0.33671883096693955,0.004468819825309771
1386,advanced-only,0.5986552567237163,0.9947186674791794,0.7729206697776558,0.8272380776508759,0.7474624131878196,0.8308511339947662,0.7996072153545577,0.9947186674791794,0.6597574878225723,0.34024251217742774,0.005281332520820638
1387,advanced-only,0.5893864809701045,0.9971562055657119,0.7643264017569145,0.8213392968127067,0.7408693027467552,0.8233251652563912,0.7949179338059735,0.9971562055657119,0.6455223880597015,0.35447761194029853,0.002843794434288036
1388,advanced-only,0.5949720670391061,0.9951249238269348,0.7694894317869887,0.8247466260755567,0.7446986395074865,0.827636660641871,0.7974912136469205,0.9951249238269348,0.6543683283241787,0.3456316716758213,0.004875076173065204
1389,advanced-only,0.5943716642406599,0.995530272247054,0.76899320568252,0.82448293071364,0.7443414856448429,0.8273295243291461,0.7970661690098236,0.995530272247054,0.6534355891802259,0.34656441081977407,0.004469727752945957
1390,advanced-only,0.5308080808080808,0.9971537001897534,0.6971075723106922,0.768967359239711,0.6928147659854977,0.7706953265363146,0.7653083363074601,0.9971537001897534,0.5407810182896688,0.4592189817103312,0.0028462998102466793
1391,advanced-only,0.5347811333559552,0.9968374446552815,0.7018741198136713,0.772516596771536,0.6961130742049471,0.7741754401652763,0.7671452904511924,0.9968374446552815,0.5481957488877904,0.45180425111220957,0.0031625553447185324
1392,advanced-only,0.539606501283148,0.9971546000632311,0.7075389948006933,0.7768768551477796,0.7002664298401421,0.7781215776187917,0.7694760478362288,0.9971546000632311,0.5565991102323282,0.4434008897676718,0.00284539993676889
1393,advanced-only,0.5330627431084052,0.9968374446552815,0.6998158379373849,0.770951264756377,0.6946556473829201,0.772197032252645,0.7659989541637952,0.9968374446552815,0.5450650848574724,0.4549349151425276,0.0031625553447185324
1394,advanced-only,0.5366894197952219,0.9943092001264622,0.7039644714038128,0.7734768936865628,0.6971073922198826,0.7746980959351065,0.7666109404611324,0.9943092001264622,0.5526445872466633,0.4473554127533366,0.00569079987353778
1395,advanced-only,0.5376841384035629,0.9927261227071473,0.7051240385657025,0.7740035293054603,0.6975555555555556,0.775955074517808,0.7667080950083145,0.9927261227071473,0.5552809359037733,0.44471906409622675,0.007273877292852625
1396,advanced-only,0.5310240457373465,0.9987349778621126,0.6974325641858954,0.7695932262848213,0.6933801734548249,0.7704275332933338,0.765425287626917,0.9987349778621126,0.5404514747075301,0.4595485252924699,0.001265022137887413
1397,advanced-only,0.531993921998987,0.9962061334176415,0.6984402079722704,0.7697293642866754,0.6935945410521681,0.7712911278959893,0.7654854207297578,0.9962061334176415,0.5432525951557093,0.45674740484429066,0.0037938665823585203
1398,advanced-only,0.5303997312730937,0.9984192222573506,0.6965987868284229,0.7688586472136976,0.6927717450915871,0.7696802921946149,0.7650758759525154,0.9984192222573506,0.5392980721700444,0.4607019278299555,0.0015807777426493834
1399,advanced-only,0.5288107202680067,0.9981030667088208,0.6946490467937608,0.767300009215343,0.691339099967152,0.7682861915665078,0.7642644089260882,0.9981030667088208,0.5364969517218652,0.46350304827813477,0.0018969332911792601
1400,advanced-only,0.5676932835294947,0.9962894248608535,0.7410410452463975,0.8030181059919486,0.7232647930322349,0.8055083949854276,0.7839079319670451,0.9962894248608535,0.6097467871230436,0.39025321287695636,0.0037105751391465678
1401,advanced-only,0.5804448295782785,0.994186765615337,0.7539385791706927,0.8122734311598762,0.7329594674691106,0.8173546229096735,0.7911211325939299,0.994186765615337,0.6303600967044153,0.36963990329558466,0.0058132343846629565
1402,advanced-only,0.5647050571649015,0.9957946815089672,0.7378371565414671,0.800467805855966,0.7207053979052904,0.8032987769251506,0.7824178710561821,0.9957946815089672,0.6051409302029649,0.39485906979703506,0.0042053184910327765
1403,advanced-only,0.5674664784756528,0.9944348256245362,0.740620930134857,0.8022374548050148,0.7225916606757729,0.8053623254159794,0.783405470663938,0.9944348256245362,0.6100400839854934,0.3899599160145066,0.005565174375463764
1404,advanced-only,0.5679221328819297,0.9959183673469387,0.7412511028021678,0.803087062538465,0.7233526478911197,0.8058819469904123,0.7840400892639802,0.9959183673469387,0.6102557577299911,0.3897442422700089,0.004081632653061225
1405,advanced-only,0.5748525073746312,0.964011872372001,0.7455782884510356,0.7986057962101781,0.7202254458098495,0.8105012192292906,0.7793247589361226,0.964011872372001,0.6331997200483552,0.3668002799516447,0.03598812762799901
1406,advanced-only,0.5686634642554393,0.9956709956709957,0.7420073100029408,0.8035995899591777,0.7238883143743536,0.8063245106253123,0.7843347812383974,0.9956709956709957,0.6115281842473597,0.3884718157526403,0.004329004329004329
1407,advanced-only,0.5655743456599537,0.9967845659163987,0.7388144351552325,0.801439938363175,0.7216725612212922,0.8036347698331252,0.7828785238934749,0.9967845659163987,0.606095310809951,0.393904689190049,0.003215434083601286
1408,advanced-only,0.5686149936467598,0.9962894248608535,0.7420073100029408,0.8037497512394356,0.7240124039369017,0.806114556315418,0.7841947271054649,0.9962894248608535,0.6112100776180176,0.38878992238198246,0.0037105751391465678
1409,advanced-only,0.5722111553784861,0.9948051948051948,0.7456202999621896,0.8061250811791594,0.7265254505216567,0.8100187574711778,0.7865274364304401,0.9948051948051948,0.6174449675531238,0.3825550324468762,0.005194805194805195
1410,advanced-only,0.6151280599081241,0.992788949827341,0.6826202934236175,0.6794375926582807,0.7596067917783735,0.6892788558224519,0.8082393522596333,0.992788949827341,0.3660862354892206,0.6339137645107794,0.007211050172658948
1411,advanced-only,0.6166327309748028,0.9843575418994414,0.6830306761054683,0.679970251932206,0.7582645436407027,0.6925478768986448,0.8050119073417654,0.9843575418994414,0.3755829619649705,0.6244170380350296,0.01564245810055866
1412,advanced-only,0.6098079689747921,0.9902488572879634,0.6750795116446086,0.6718784964230262,0.7548002477547229,0.6806918628523437,0.8038050651579755,0.9902488572879634,0.3535081355580889,0.6464918644419111,0.009751142712036566
1413,advanced-only,0.6111736032995876,0.9932967702620353,0.6774392120652508,0.6741981363747988,0.7567316620241411,0.6838086749457399,0.8063528455309829,0.9932967702620353,0.35509950248756217,0.6449004975124378,0.006703229737964655
1414,advanced-only,0.6161551303454476,0.9746089782652854,0.6805170821791321,0.6774993481707853,0.754996066089693,0.6893383278694213,0.8016774418307868,0.9746089782652854,0.38038971807628524,0.6196102819237148,0.025391021734714605
1415,advanced-only,0.612618257001441,0.9930936420881576,0.6793536804308797,0.6761509250963122,0.7577788971984345,0.6877535668109488,0.8074451013203578,0.9930936420881576,0.3592082081044668,0.6407917918955333,0.0069063579118423726
1416,advanced-only,0.6128360469519122,0.9862888482632541,0.6783625730994152,0.6752028818430699,0.7559551611396544,0.6859230091165137,0.8046293503936333,0.9862888482632541,0.36411691542288555,0.6358830845771144,0.013711151736745886
1417,advanced-only,0.6136606189967982,0.992788949827341,0.680687355732239,0.6775013253644944,0.7584869059165857,0.6865644280821953,0.8071931749058101,0.992788949827341,0.36221370090164784,0.6377862990983522,0.007211050172658948
1418,advanced-only,0.6111841693280732,0.9913661757237177,0.6771314250538627,0.6739399020394938,0.7561788176958241,0.6834638471602617,0.8053770155964476,0.9913661757237177,0.35651362835526995,0.64348637164473,0.008633824276282377
1419,advanced-only,0.609806891329042,0.9815134586084306,0.6734892787524367,0.6703608333564487,0.7522478689035069,0.6807290755702928,0.8010863183868885,0.9815134586084306,0.3592082081044668,0.6407917918955333,0.018486541391569324
1420,advanced-only,0.5414178135549208,0.9889328063241106,0.5668872034855575,0.5579859286192971,0.6997427005257858,0.7367414261682353,0.7596308273451464,0.9889328063241106,0.12703905091448345,0.8729609490855166,0.011067193675889328
1421,advanced-only,0.5414431562554075,0.9894071146245059,0.5669678876875908,0.5580583109784253,0.6998825700385841,0.7418658028196166,0.7621781973844538,0.9894071146245059,0.1267095073323447,0.8732904926676553,0.010592885375494071
1422,advanced-only,0.5368150684931506,0.991304347826087,0.5590608358883331,0.5499444790704006,0.6964732018883644,0.7415804154723968,0.7634074064447232,0.991304347826087,0.10858461031471413,0.8914153896852859,0.008695652173913044
1423,advanced-only,0.5386935539469149,0.988300395256917,0.5621268355655963,0.5531384988312926,0.697306040493056,0.7309950718255216,0.7549416298688567,0.988300395256917,0.11797660240566815,0.8820233975943319,0.011699604743083004
1424,advanced-only,0.5415802213001383,0.9905138339920949,0.5672906244957238,0.5583645129756157,0.7002738501089811,0.7389598406207403,0.7575905682284951,0.9905138339920949,0.1262151919591366,0.8737848080408634,0.009486166007905139
1425,advanced-only,0.5398503997936549,0.9927272727272727,0.5644666774245602,0.555434323462005,0.6993762530630429,0.7267412372993838,0.745601481226142,0.9927272727272727,0.11814137419673752,0.8818586258032625,0.007272727272727273
1426,advanced-only,0.5446529899607159,0.986403162055336,0.5722123608197515,0.5634767499187538,0.7017997750281216,0.7227703543635543,0.7503216702389885,0.986403162055336,0.14055033778217169,0.8594496622178283,0.013596837944664032
1427,advanced-only,0.5478550750065795,0.9873517786561264,0.5776988865580119,0.5690589837422995,0.7046941999548634,0.7353760476522625,0.759546268799616,0.9873517786561264,0.15076618882847256,0.8492338111715274,0.012648221343873518
1428,advanced-only,0.5433801839319798,0.990197628458498,0.5703566241729869,0.5615018460302047,0.7016973839000616,0.7412050483992714,0.7611713280981653,0.990197628458498,0.13280606360191136,0.8671939363980886,0.009802371541501976
