,run_name,precision,recall,accuracy,balanced_accuracy,f1,roc_auc,auc_pr,tpr,tnr,fpr,fnr
1161,advanced-and-fourier,0.8423791371694802,0.8609238760744543,0.8499118765653505,0.8499115360582538,0.8515505535506759,0.9449547406282125,0.947871993610641,0.8609238760744543,0.8388991960420532,0.16110080395794682,0.13907612392554572
1162,advanced-and-fourier,0.8460502967631401,0.8550491620802672,0.8497309999381609,0.8497309999381609,0.8505259272928585,0.9452918829551558,0.9482101119822753,0.8550491620802672,0.8444128377960547,0.15558716220394533,0.14495083791973284
1163,advanced-and-fourier,0.8471046702794861,0.8603054851276978,0.8525137591985653,0.8525137591985654,0.8536540467570719,0.9473202691225469,0.9501801378356132,0.8603054851276978,0.844722033269433,0.15527796673056707,0.13969451487230228
1164,advanced-and-fourier,0.8516869013483009,0.8633271490414347,0.8564979437865249,0.85649815494246,0.8574675224962379,0.9492923133240456,0.9519962774578485,0.8633271490414347,0.8496691608434852,0.15033083915651474,0.13667285095856524
1165,advanced-and-fourier,0.8430839823703435,0.8635745207173778,0.8514269812312545,0.8514273568276767,0.8532062444627746,0.9463403742324562,0.9494413857317505,0.8635745207173778,0.8392801929379754,0.1607198070620246,0.13642547928262214
1166,advanced-and-fourier,0.8402651100571568,0.854554449322862,0.8460468136421261,0.8460465505736141,0.8473495416500598,0.9443495378149123,0.9473523351871114,0.854554449322862,0.8375386518243662,0.1624613481756339,0.14544555067713807
1167,advanced-and-fourier,0.8493276283618582,0.8593073593073594,0.8534368139513311,0.8534369954659362,0.8542883492161082,0.9472146440330227,0.9498950185217424,0.8593073593073594,0.8475666316245131,0.152433368375487,0.1406926406926407
1168,advanced-and-fourier,0.846527735585394,0.8616573902288188,0.8527256423734578,0.8527259185390585,0.8540255600845873,0.947199882195951,0.9500604218662859,0.8616573902288188,0.8437944468492982,0.15620555315070186,0.1383426097711812
1169,advanced-and-fourier,0.845460085313833,0.8579555995300229,0.8505612071364522,0.8505609784910473,0.8516620116018537,0.9452927599269816,0.9481947695474843,0.8579555995300229,0.8431663574520717,0.15683364254792825,0.14204440046997713
1170,advanced-and-fourier,0.9939240506329113,0.9968515133048954,0.9953785993601137,0.9953785245549363,0.9953856295319709,0.9998997409264687,0.9998995462799449,0.9968515133048954,0.9939055358049771,0.006094464195022855,0.003148486695104611
1171,advanced-and-fourier,0.992219864605436,0.9973593337395896,0.9947694495226488,0.9947694495226488,0.9947829610494858,0.9998900702341553,0.9998898636610203,0.9973593337395896,0.992179565305708,0.007820434694292099,0.002640666260410319
1172,advanced-and-fourier,0.9927191829305289,0.9971559167089893,0.9949215377583668,0.9949216512246957,0.9949326036282559,0.9999007777157768,0.9999007520101254,0.9971559167089893,0.9926873857404022,0.007312614259597806,0.0028440832910106655
1173,advanced-and-fourier,0.9928174001011634,0.9968511934992382,0.994819968513534,0.9948200716632896,0.9948302078053725,0.9998742751114755,0.9998737221084966,0.9968511934992382,0.992788949827341,0.007211050172658948,0.003148806500761808
1174,advanced-and-fourier,0.9931118314424635,0.9957343083485679,0.9944136915342034,0.994413624463771,0.9944213409067857,0.999886556680343,0.9998873896446188,0.9957343083485679,0.9930929405789741,0.006907059421025902,0.0042656916514320535
1175,advanced-and-fourier,0.9916178549787922,0.9972577696526508,0.9944139752183628,0.9944139752183627,0.994429815677537,0.9998538430278452,0.9998522129536673,0.9972577696526508,0.9915701807840748,0.008429819215925248,0.002742230347349177
1176,advanced-and-fourier,0.9920137484836231,0.9967496190959878,0.9943629069117871,0.994363028113909,0.9943760449916401,0.9998621121801905,0.9998615137036619,0.9967496190959878,0.9919764371318301,0.008023562868169815,0.003250380904012189
1177,advanced-and-fourier,0.9926120837971866,0.9962417470797359,0.9944136915342034,0.9944137843665997,0.9944236033661157,0.9998775092751377,0.9998772769034386,0.9962417470797359,0.9925858216534633,0.007414178346536664,0.0037582529202640933
1178,advanced-and-fourier,0.9898216265242367,0.9975624619134674,0.9936519221979585,0.9936517235925895,0.993676968991856,0.9998330459724758,0.9998328830412403,0.9975624619134674,0.9897409852717115,0.010259014728288472,0.002437538086532602
1179,advanced-and-fourier,0.9932186234817814,0.9966483851310177,0.9949215377583668,0.994921450056621,0.9949305485146507,0.9999004785427426,0.999899562058077,0.9966483851310177,0.9931945149822244,0.006805485017775521,0.0033516148689823277
1180,advanced-and-fourier,0.789612188365651,0.9013438735177866,0.830592885375494,0.830592885375494,0.8417866371354744,0.9237447858894843,0.9197907232909873,0.9013438735177866,0.7598418972332016,0.24015810276679841,0.09865612648221343
1181,advanced-and-fourier,0.7921862011637573,0.9040316205533597,0.8334387351778656,0.8334387351778656,0.8444214723473382,0.9219014826040088,0.9170890639312319,0.9040316205533597,0.7628458498023716,0.23715415019762845,0.09596837944664031
1182,advanced-and-fourier,0.791838417147568,0.9111462450592885,0.8358102766798419,0.8358102766798419,0.8473130927001397,0.9247111249980472,0.9206385240954371,0.9111462450592885,0.7604743083003953,0.23952569169960475,0.08885375494071146
1183,advanced-and-fourier,0.7870879120879121,0.9059288537549407,0.8304347826086956,0.8304347826086956,0.8423373759647188,0.9215218484900561,0.9174087623187286,0.9059288537549407,0.7549407114624506,0.2450592885375494,0.09407114624505929
1184,advanced-and-fourier,0.7933324111218703,0.9067193675889328,0.8352569169960474,0.8352569169960474,0.8462446510255275,0.9247225108969053,0.9195114135474041,0.9067193675889328,0.7637944664031621,0.23620553359683794,0.0932806324110672
1185,advanced-and-fourier,0.7830702231899836,0.9097233201581028,0.8288537549407115,0.8288537549407115,0.8416587435091054,0.9216660907059945,0.91690630072241,0.9097233201581028,0.7479841897233201,0.25201581027667985,0.09027667984189723
1186,advanced-and-fourier,0.7886994775914214,0.9070355731225297,0.8320158102766798,0.8320158102766799,0.8437385101845724,0.9228039806902154,0.9184841971894463,0.9070355731225297,0.75699604743083,0.24300395256916996,0.09296442687747035
1187,advanced-and-fourier,0.7912346191068713,0.9048221343873518,0.8330434782608696,0.8330434782608696,0.8442248119191622,0.9239934884156915,0.9188607607535257,0.9048221343873518,0.7612648221343874,0.23873517786561266,0.09517786561264822
1188,advanced-and-fourier,0.792197011621472,0.905296442687747,0.8339130434782609,0.8339130434782609,0.8449789714454364,0.922365204893062,0.9166271850676745,0.905296442687747,0.7625296442687747,0.2374703557312253,0.09470355731225297
1189,advanced-and-fourier,0.797429874257289,0.9124110671936759,0.8403162055335969,0.8403162055335969,0.8510544167526913,0.9244809073724007,0.918374138073639,0.9124110671936759,0.7682213438735178,0.2317786561264822,0.08758893280632411
1190,advanced-and-fourier,0.8925129725722758,0.9679653679653679,0.9256980303639343,0.9256993372508802,0.9287091702020353,0.9858221522934368,0.9858276604055706,0.9679653679653679,0.8834333065363923,0.11656669346360769,0.032034632034632034
1191,advanced-and-fourier,0.8963425104458818,0.9684601113172542,0.9282335116415695,0.9282347554298225,0.9310068071698225,0.9860836261129554,0.9859714802609992,0.9684601113172542,0.8880093995423907,0.11199060045760931,0.03153988868274583
1192,advanced-and-fourier,0.8955539067404829,0.9703172345556861,0.9285736371788132,0.928572346405858,0.9314377300249317,0.9862111267002739,0.9860825767512957,0.9703172345556861,0.8868274582560297,0.11317254174397032,0.029682765444313895
1193,advanced-and-fourier,0.8981688766431318,0.9676561533704391,0.9289756037228286,0.9289767997079145,0.9316185883123456,0.9859205556171906,0.9857744086386551,0.9676561533704391,0.8902974460453899,0.10970255395461011,0.03234384662956091
1194,advanced-and-fourier,0.8943645904631531,0.9696370045142539,0.927553260567082,0.9275519592762983,0.9304809660861052,0.9856877985423795,0.9856160162401861,0.9696370045142539,0.8854669140383427,0.11453308596165739,0.03036299548574609
1195,advanced-and-fourier,0.8941189879188511,0.9702553954610105,0.9276769425806252,0.9276756259927192,0.9306325810373973,0.9858371053460147,0.9856972098768632,0.9702553954610105,0.8850958565244279,0.11490414347557204,0.02974460453898955
1196,advanced-and-fourier,0.8936413540713632,0.96642137159112,0.9256980303639343,0.9256967711387882,0.9286075046792835,0.9852936651411877,0.9851673583061675,0.96642137159112,0.8849721706864564,0.1150278293135436,0.033578628408880096
1197,advanced-and-fourier,0.8941129537812732,0.9701935563663348,0.9276482592294849,0.9276482592294848,0.9306008660062876,0.9856734083338443,0.9854864468463099,0.9701935563663348,0.885102962092635,0.11489703790736504,0.029806443633665202
1198,advanced-and-fourier,0.8958916633335238,0.9695751654195782,0.9284521674602684,0.9284521674602684,0.9312782133523402,0.9859035391728791,0.9858125821103945,0.9695751654195782,0.8873291695009585,0.11267083049904149,0.030424834580421743
1199,advanced-and-fourier,0.890533386463255,0.9674706246134818,0.9242756872081878,0.9242770227760997,0.9274090760885675,0.9845897434985486,0.9844418355864044,0.9674706246134818,0.8810834209387175,0.11891657906128254,0.03252937538651824
1200,advanced-and-fourier,0.9478975350410827,0.9959374365224457,0.9705971968312005,0.9705971968312005,0.971323857164083,0.9970605366520096,0.9969005826328163,0.9959374365224457,0.9452569571399553,0.05474304286004469,0.004062563477554337
1201,advanced-and-fourier,0.9442837863890495,0.994921795653057,0.9681072571225433,0.9681058952871684,0.9689416419386745,0.9966560398341673,0.9964773530292685,0.994921795653057,0.9412899949212798,0.058710005078720165,0.005078204346942921
1202,advanced-and-fourier,0.9482075562856315,0.9966483851310177,0.9711035498451069,0.9711022524944068,0.9718247090864076,0.9969257443244555,0.996759077423383,0.9966483851310177,0.9455561198577959,0.054443880142204165,0.0033516148689823277
1203,advanced-and-fourier,0.9477345184040189,0.9964448958862366,0.9707480574881926,0.9707493624261572,0.9714795008912656,0.9970237853910093,0.9968604906604248,0.9964448958862366,0.9450538289660776,0.0549461710339224,0.0035551041137633316
1204,advanced-and-fourier,0.9421670515781371,0.9945149822244794,0.9667360723173023,0.9667374829871127,0.9676335425211248,0.9961750469675873,0.995945107697586,0.9945149822244794,0.9389599837497461,0.06104001625025391,0.005485017775520569
1205,advanced-and-fourier,0.9443374422187981,0.9959374365224457,0.9686151033467066,0.9686137157218628,0.969451309935739,0.9962528319564667,0.9959853713412811,0.9959374365224457,0.9412899949212798,0.058710005078720165,0.004062563477554337
1206,advanced-and-fourier,0.9449691595990748,0.9958358724355068,0.9689213893967094,0.9689213893967092,0.9697359311640787,0.9966880112167352,0.9964871238666382,0.9958358724355068,0.9420069063579118,0.057993093642088156,0.004164127564493195
1207,advanced-and-fourier,0.945865096979639,0.9955311801746902,0.969275303438119,0.9692739699756132,0.970062843287644,0.9968409597182079,0.9965978546859052,0.9955311801746902,0.9430167597765363,0.05698324022346369,0.004468819825309771
1208,advanced-and-fourier,0.9425276309466603,0.9961401726764856,0.9677009801432126,0.9677024243435242,0.9685925925925926,0.9962559681151696,0.9960134516913233,0.9961401726764856,0.9392646760105626,0.06073532398943734,0.0038598273235144745
1209,advanced-and-fourier,0.9408829174664107,0.9958354494667344,0.9666345030724697,0.9666359859561988,0.967579570688379,0.9964193733315301,0.9961357665090238,0.9958354494667344,0.9374365224456632,0.06256347755433679,0.004164550533265617
1210,advanced-and-fourier,0.7258163894023414,0.9312252964426877,0.7897233201581028,0.7897233201581028,0.8157894736842104,0.8724761205455482,0.851810927472536,0.9312252964426877,0.6482213438735178,0.35177865612648224,0.06877470355731226
1211,advanced-and-fourier,0.7280178837555886,0.9267984189723321,0.7902766798418972,0.7902766798418972,0.8154691521179662,0.8741029292755707,0.8550963896315166,0.9267984189723321,0.6537549407114625,0.34624505928853755,0.07320158102766798
1212,advanced-and-fourier,0.7181175323091928,0.9312252964426877,0.7828458498023716,0.7828458498023716,0.8109038342396915,0.8709995781843178,0.8514673299730606,0.9312252964426877,0.6344664031620554,0.3655335968379447,0.06877470355731226
1213,advanced-and-fourier,0.7251917842118287,0.9266403162055336,0.7877470355731225,0.7877470355731225,0.8136322620948151,0.8717008795638115,0.8516296675153717,0.9266403162055336,0.6488537549407115,0.35114624505928854,0.0733596837944664
1214,advanced-and-fourier,0.7240781984657263,0.9252173913043479,0.7863241106719367,0.7863241106719367,0.8123828694384675,0.8701027418019341,0.8502296861766049,0.9252173913043479,0.6474308300395257,0.3525691699604743,0.07478260869565218
1215,advanced-and-fourier,0.7224339274738784,0.9291699604743083,0.7860869565217391,0.7860869565217392,0.8128630705394192,0.8718061147651113,0.8520713051948224,0.9291699604743083,0.64300395256917,0.35699604743083,0.0708300395256917
1216,advanced-and-fourier,0.7235882861732361,0.9258498023715415,0.7860869565217391,0.7860869565217391,0.8123179359134415,0.8728191848021372,0.8534039383484577,0.9258498023715415,0.6463241106719367,0.35367588932806326,0.0741501976284585
1217,advanced-and-fourier,0.7294499189222902,0.9245849802371542,0.7908300395256918,0.7908300395256918,0.8155069028029563,0.8723522129700509,0.8500614395969512,0.9245849802371542,0.6570750988142292,0.34292490118577074,0.07541501976284586
1218,advanced-and-fourier,0.7260543464896102,0.9335968379446641,0.7906719367588932,0.7906719367588932,0.8168488034306266,0.8727056257713759,0.8523796888770336,0.9335968379446641,0.6477470355731225,0.3522529644268775,0.06640316205533597
1219,advanced-and-fourier,0.7226304188096988,0.9329644268774704,0.7874308300395257,0.7874308300395256,0.8144365468221656,0.8677978034338921,0.8456112106346068,0.9329644268774704,0.641897233201581,0.35810276679841896,0.06703557312252964
1220,advanced-and-fourier,0.8289501147985807,0.9823758580174387,0.8898336528353225,0.8898336528353226,0.8991651337201075,0.9632493522277396,0.9611899050694335,0.9823758580174387,0.7972914476532064,0.20270855234679364,0.017624141982561375
1221,advanced-and-fourier,0.8284119365609349,0.9819429843547091,0.8892736773754677,0.8892708119052457,0.8986671948838394,0.9629051211222116,0.9605648322945528,0.9819429843547091,0.7965986394557824,0.20340136054421767,0.018057015645290952
1222,advanced-and-fourier,0.8292937190513422,0.9838599962896544,0.8906684806134438,0.8906684806134438,0.8999886865029981,0.9634863071261677,0.9614718860286283,0.9838599962896544,0.7974769649372333,0.20252303506276667,0.01614000371034568
1223,advanced-and-fourier,0.8250506309393987,0.98249953620679,0.8870783216350763,0.8870753710718551,0.8969176922208423,0.9624073393559335,0.9601986038836284,0.98249953620679,0.7916512059369202,0.20834879406307977,0.017500463793210068
1224,advanced-and-fourier,0.8316940462488228,0.9831168831168832,0.892087443183575,0.8920902577726522,0.9010883119827684,0.9631097159772832,0.9607330058918659,0.9831168831168832,0.8010636324284213,0.19893636757157876,0.016883116883116882
1225,advanced-and-fourier,0.8268040164403517,0.9828076685219542,0.888469744287437,0.8884726611733511,0.8980814331327175,0.9619761082344013,0.9595702395922052,0.9828076685219542,0.794137653824748,0.20586234617525198,0.017192331478045764
1226,advanced-and-fourier,0.823673003012361,0.980706202461196,0.8853776939488575,0.885374746252243,0.8953563867325335,0.9620199596864173,0.95991162014492,0.980706202461196,0.79004329004329,0.20995670995670995,0.01929379753880403
1227,advanced-and-fourier,0.8272845613121583,0.9825602968460111,0.8887171083145233,0.8887200099034335,0.8982614840989399,0.9626280096986035,0.9604108506928367,0.9825602968460111,0.7948797229608559,0.20512027703914415,0.017439703153988868
1228,advanced-and-fourier,0.8233371381135208,0.9813245934079525,0.8853776939488575,0.8853747271306924,0.8954154323599943,0.960524600888303,0.9581154227110109,0.9813245934079525,0.7894248608534323,0.21057513914656772,0.018675406592047493
1229,advanced-and-fourier,0.8242339399595583,0.9831168831168832,0.8867381960978324,0.8867411760832081,0.8966917674930197,0.9632743601766631,0.9613382870395573,0.9831168831168832,0.7903654690495331,0.20963453095046689,0.016883116883116882
1230,advanced-and-fourier,0.9689444060432507,0.9965976030875482,0.9764363340894472,0.9663536517215293,0.9825764782456315,0.9976358882607287,0.998780522047545,0.9965976030875482,0.9361097003555104,0.06389029964448958,0.003402396912451757
1231,advanced-and-fourier,0.969267256287366,0.9962419379411914,0.9764363340894472,0.9665345379326107,0.9825694966190834,0.9978725957522496,0.9989106644336504,0.9962419379411914,0.93682713792403,0.06317286207596993,0.003758062058808593
1232,advanced-and-fourier,0.9680027609328009,0.9971052765222691,0.976097775671192,0.9655950920494749,0.9823385200380248,0.9977550396155644,0.9988402461097914,0.9971052765222691,0.9340849075766808,0.06591509242331911,0.002894723477730943
1233,advanced-and-fourier,0.9671840354767184,0.9968513534101874,0.9753529471510309,0.9646048357544539,0.9817936277697195,0.9973501217412517,0.998629493833648,0.9968513534101874,0.9323583180987203,0.06764168190127971,0.0031486465898126047
1234,advanced-and-fourier,0.9673254152087132,0.996800568787771,0.9754206588346819,0.964731789573654,0.9818418288229703,0.9974673168253705,0.9986858221182643,0.996800568787771,0.9326630103595369,0.06733698964046313,0.003199431212228937
1235,advanced-and-fourier,0.9700356012658228,0.9962927225636078,0.977011105092091,0.9673693170969384,0.9829888513090316,0.9977842171452445,0.9988599061235013,0.9962927225636078,0.9384459116302691,0.06155408836973083,0.0037072774363922606
1236,advanced-and-fourier,0.9699485962831158,0.9965974302981058,0.9771473067677828,0.9674232327196399,0.9830924529719711,0.9979018513259186,0.9989260282405927,0.9965974302981058,0.9382490351411741,0.06175096485882592,0.0034025697018942665
1237,advanced-and-fourier,0.9676798578900622,0.9959372302066934,0.9751159562582523,0.9647063766308706,0.9816052256175388,0.9972236063430252,0.9985641636828618,0.9959372302066934,0.9334755230550478,0.06652447694495227,0.004062769793306587
1238,advanced-and-fourier,0.9667816658452439,0.9961405646963234,0.9746081186308697,0.9638397084527833,0.9812415587014156,0.9974391690953843,0.9986792290835029,0.9961405646963234,0.9315388522092433,0.06846114779075672,0.00385943530367662
1239,advanced-and-fourier,0.9686481682630591,0.996343507186024,0.9760631094257854,0.9659218805610161,0.9823006634121917,0.9975968866266706,0.9987486947868894,0.996343507186024,0.9355002539360081,0.06449974606399188,0.0036564928139759282
1240,advanced-and-fourier,0.7583721082639754,0.9147826086956522,0.7488801054018446,0.6659288537549407,0.8292665448421658,0.8018961083597618,0.8912007897847906,0.9147826086956522,0.4170750988142293,0.5829249011857708,0.08521739130434783
1241,advanced-and-fourier,0.7534433471933472,0.9167588932806324,0.744505928853755,0.6583794466403162,0.8271164681549105,0.7982316611726475,0.8883830660148233,0.9167588932806324,0.4,0.6,0.08324110671936759
1242,advanced-and-fourier,0.7561150143117357,0.9188142292490119,0.748300395256917,0.6630434782608696,0.8295624866176575,0.8027197112905998,0.8905300827604207,0.9188142292490119,0.4072727272727273,0.5927272727272728,0.08118577075098814
1243,advanced-and-fourier,0.7590180032733225,0.9165217391304348,0.7503557312252964,0.6672727272727272,0.8303670546105639,0.8042644690590386,0.8919710894666933,0.9165217391304348,0.41802371541501976,0.5819762845849802,0.08347826086956522
1244,advanced-and-fourier,0.7599478147423353,0.9209486166007905,0.7533596837944664,0.6695652173913044,0.8327376697641173,0.8071223734162384,0.8940776116001479,0.9209486166007905,0.41818181818181815,0.5818181818181818,0.07905138339920949
1245,advanced-and-fourier,0.7588327662915467,0.9168379446640316,0.7503030303030302,0.6670355731225296,0.8303859096441614,0.8044950803793216,0.8922483884555068,0.9168379446640316,0.41723320158102767,0.5827667984189724,0.08316205533596838
1246,advanced-and-fourier,0.7519585626416316,0.918102766798419,0.7435046113306983,0.656205533596838,0.8267663285282079,0.7956736896373947,0.8870918282113265,0.918102766798419,0.39430830039525694,0.6056916996047431,0.08189723320158103
1247,advanced-and-fourier,0.7538861788617887,0.9162845849802371,0.7447694334650856,0.6590118577075099,0.8271900089206067,0.7966900029683326,0.88766884311859,0.9162845849802371,0.4017391304347826,0.5982608695652174,0.08371541501976285
1248,advanced-and-fourier,0.7571086210246778,0.9240316205533596,0.751725955204216,0.6655731225296442,0.8322831001459645,0.8034278867034323,0.8912424821516959,0.9240316205533596,0.40711462450592883,0.5928853754940712,0.07596837944664031
1249,advanced-and-fourier,0.7533198142212337,0.9103557312252964,0.741501976284585,0.6570750988142293,0.8244263879443032,0.7978411098439282,0.8892062789590205,0.9103557312252964,0.4037944664031621,0.5962055335968379,0.08964426877470355
1250,advanced-and-fourier,0.8597251758547358,0.9750162332642776,0.8772880936675461,0.828427045579019,0.9137483881250089,0.9518448284968591,0.9752083310412347,0.9750162332642776,0.6818378578937604,0.31816214210623955,0.024983766735722456
1251,advanced-and-fourier,0.861578832276405,0.9746142667202622,0.8786873080332296,0.8307208624881459,0.9146173376858905,0.952252885660281,0.9753867972957008,0.9746142667202622,0.6868274582560296,0.3131725417439703,0.025385733279737793
1252,advanced-and-fourier,0.8594285714285714,0.9765931789369531,0.8779064973614775,0.8285662079212623,0.9142724812204195,0.9517138336724076,0.9750736969947921,0.9765931789369531,0.6805392369055717,0.3194607630944283,0.023406821063046906
1253,advanced-and-fourier,0.8609952283571916,0.9763767354132525,0.8791614273051472,0.8305507672118829,0.9150631737568101,0.9534715483659107,0.975995560865947,0.9763767354132525,0.6847247990105133,0.3152752009894867,0.02362326458674747
1254,advanced-and-fourier,0.8605634186915379,0.975697235792468,0.8784012203166227,0.8297471955090974,0.9145208734839374,0.950596449923508,0.9743794971727702,0.975697235792468,0.6837971552257267,0.31620284477427335,0.024302764207532003
1255,advanced-and-fourier,0.8598991688240905,0.9756655638353793,0.8778034300791556,0.8288753890539211,0.9141317573439944,0.9514691972501743,0.9749728173442485,0.9756655638353793,0.682085214272463,0.31791478572753695,0.02433443616462076
1256,advanced-and-fourier,0.8599912596962744,0.9735629696051452,0.8767109168865436,0.8282878851488715,0.9132597566458313,0.9521719785510792,0.9754064116782167,0.9735629696051452,0.6830128006925978,0.31698719930740216,0.02643703039485483
1257,advanced-and-fourier,0.861971061971062,0.9762537876445488,0.8799472295514512,0.8317879946262323,0.9155599373658876,0.9521559739529297,0.9752209044915799,0.9762537876445488,0.6873222016079159,0.3126777983920841,0.023746212355451116
1258,advanced-and-fourier,0.8610891224239116,0.9754181998082929,0.8787104221635884,0.830359523501945,0.9146949663651125,0.9510964121582908,0.974765982434392,0.9754181998082929,0.685300847195597,0.31469915280440297,0.02458180019170712
1259,advanced-and-fourier,0.8586773263718932,0.9763767354132525,0.8771231860158312,0.8274994801919395,0.9137524415828691,0.9511720776186816,0.974815242304996,0.9763767354132525,0.6786222249706264,0.3213777750293736,0.02362326458674747
1260,advanced-and-fourier,0.9911281379171287,0.9985779583544947,0.994819968513534,0.9948201593519376,0.9948391013964785,0.9997386775128239,0.99972699118219,0.9985779583544947,0.9910623603493804,0.008937639650619542,0.0014220416455053328
1261,advanced-and-fourier,0.9933326598646328,0.9986796668697948,0.9959880148291097,0.9959878781276348,0.9959989870853381,0.999842634984036,0.9998367003898693,0.9986796668697948,0.9932960893854749,0.0067039106145251395,0.0013203331302051595
1262,advanced-and-fourier,0.993030303030303,0.9984765386959171,0.9957340917170281,0.9957339524358204,0.9957459738681252,0.9998124442983655,0.9998033168414674,0.9984765386959171,0.9929913661757237,0.007008633824276282,0.0015234613040828763
1263,advanced-and-fourier,0.993235056542811,0.9990859232175503,0.9961403686963587,0.9961402190998874,0.9961518987341773,0.9997613218166158,0.9997429603535675,0.9990859232175503,0.9931945149822244,0.006805485017775521,0.0009140767824497258
1264,advanced-and-fourier,0.9919200080799919,0.9974608978265286,0.9946678854357099,0.9946678854357099,0.9946827366182205,0.9997245669848265,0.9996932107541637,0.9974608978265286,0.9918748730448913,0.008125126955108674,0.0025391021734714604
1265,advanced-and-fourier,0.9916237763649208,0.9980700863382428,0.994819968513534,0.9948201335611588,0.9948364888123925,0.9998182369072853,0.9998133468090846,0.9980700863382428,0.9915701807840748,0.008429819215925248,0.0019299136617572372
1266,advanced-and-fourier,0.9931306192544701,0.9985779583544947,0.9958356609618607,0.9958358002213261,0.9958468395461912,0.9998636699432303,0.9998607409133216,0.9985779583544947,0.9930936420881576,0.0069063579118423726,0.0014220416455053328
1267,advanced-and-fourier,0.992021813774995,0.9976640260004063,0.9948202315661182,0.9948202315661182,0.9948349199918979,0.9997020590793115,0.9996812872460727,0.9976640260004063,0.9919764371318301,0.008023562868169815,0.0023359739995937436
1268,advanced-and-fourier,0.9933292904790783,0.9982732351447435,0.9957848763394445,0.9957850027033894,0.9957951263995137,0.999702487892003,0.9996458706845733,0.9982732351447435,0.9932967702620353,0.006703229737964655,0.0017267648552564754
1269,advanced-and-fourier,0.9907258064516129,0.9981718464351006,0.9944136915342034,0.9944135006680328,0.9944348881918447,0.9996875601892301,0.9996690527067393,0.9981718464351006,0.990655154900965,0.009344845099035043,0.0018281535648994515
1270,advanced-and-fourier,0.7695822454308094,0.9320158102766798,0.8264822134387352,0.8264822134387351,0.8430461208437612,0.9047683669483979,0.8836142487522929,0.9320158102766798,0.7209486166007905,0.2790513833992095,0.06798418972332015
1271,advanced-and-fourier,0.7657001690287348,0.9310671936758893,0.8230830039525692,0.8230830039525692,0.8403253424657535,0.9041775625302693,0.8851015149869713,0.9310671936758893,0.715098814229249,0.28490118577075096,0.06893280632411067
1272,advanced-and-fourier,0.7713725490196078,0.9329644268774704,0.8282213438735178,0.8282213438735178,0.8445080500894454,0.906018716118046,0.8864137149180502,0.9329644268774704,0.7234782608695652,0.27652173913043476,0.06703557312252964
1273,advanced-and-fourier,0.7737704918032787,0.932806324110672,0.8300395256916996,0.8300395256916997,0.8458781362007168,0.9101300879563812,0.8916767981146475,0.932806324110672,0.7272727272727273,0.2727272727272727,0.06719367588932806
1274,advanced-and-fourier,0.7737389701040432,0.9288537549407114,0.8286166007905138,0.8286166007905138,0.8442304928869091,0.9056606164758081,0.8852940729184756,0.9288537549407114,0.7283794466403162,0.27162055335968377,0.07114624505928854
1275,advanced-and-fourier,0.7687483668669977,0.9302766798418972,0.8252173913043478,0.8252173913043478,0.8418341798411904,0.9010072458560514,0.8797480031449552,0.9302766798418972,0.7201581027667984,0.2798418972332016,0.06972332015810277
1276,advanced-and-fourier,0.7666535793744275,0.9261660079051384,0.8221343873517787,0.8221343873517787,0.8388944579693541,0.9030131887703292,0.8824699477482763,0.9261660079051384,0.718102766798419,0.28189723320158105,0.07383399209486166
1277,advanced-and-fourier,0.7744943525085369,0.9323320158102767,0.8304347826086956,0.8304347826086956,0.8461152162995911,0.9084060429002172,0.8894332039037077,0.9323320158102767,0.7285375494071146,0.2714624505928854,0.06766798418972332
1278,advanced-and-fourier,0.7753728388544279,0.9288537549407114,0.8298814229249012,0.8298814229249012,0.8452021291900447,0.9083430517583465,0.8894323204923991,0.9288537549407114,0.730909090909091,0.2690909090909091,0.07114624505928854
1279,advanced-and-fourier,0.763312835274107,0.9223715415019763,0.8181818181818182,0.8181818181818181,0.8353379152348224,0.9022843537627521,0.8833392121333711,0.9223715415019763,0.71399209486166,0.2860079051383399,0.07762845849802372
1280,advanced-and-fourier,0.8819159552056769,0.983736318100303,0.92600952322058,0.92600952322058,0.9300476482796924,0.9752334349342533,0.9706700190364714,0.983736318100303,0.8682827283408571,0.1317172716591429,0.01626368189969699
1281,advanced-and-fourier,0.8807624113475178,0.9829942489641952,0.9249559382826752,0.9249541436534024,0.9290744907799762,0.9750901074390212,0.9708059869530683,0.9829942489641952,0.8669140383426097,0.13308596165739023,0.017005751035804834
1282,advanced-and-fourier,0.8804082538273796,0.9815708101422387,0.9241210846912588,0.9241228610107644,0.9282414176267618,0.9746249470380852,0.9700432790975262,0.9815708101422387,0.8666749118792901,0.13332508812070992,0.018429189857761288
1283,advanced-and-fourier,0.8834335337341349,0.9814471243042672,0.9259763148944065,0.925978030026724,0.9298646510810336,0.9759167339840857,0.9717782321597276,0.9814471243042672,0.8705089357491806,0.12949106425081935,0.01855287569573284
1284,advanced-and-fourier,0.8803925917710991,0.9818193061653577,0.9242138462014161,0.9242120649565193,0.9283438093845929,0.9742692594265516,0.9698586170947537,0.9818193061653577,0.8666048237476809,0.13339517625231911,0.01818069383464226
1285,advanced-and-fourier,0.8840015570260802,0.9831168831168832,0.9270585325129093,0.9270602658117345,0.9309284689485551,0.9763382685673029,0.9724919555642599,0.9831168831168832,0.8710036485065858,0.12899635149341412,0.016883116883116882
