,run_name,precision,recall,accuracy,balanced_accuracy,f1,roc_auc,auc_pr,tpr,tnr,fpr,fnr
1511,advanced-only,0.7303000731885826,0.9465612648221344,0.7313165384209972,0.6236601390524334,0.8244852991806101,0.833074528804254,0.9232297998666957,0.9465612648221344,0.30075901328273247,0.6992409867172675,0.05343873517786561
1512,advanced-only,0.7242336471156167,0.9487747035573123,0.7250210792580101,0.613179637583272,0.8214359044555473,0.8283189397167596,0.9210803043533045,0.9487747035573123,0.2775845716092317,0.7224154283907682,0.051225296442687744
1513,advanced-only,0.7140021020670326,0.9666403162055336,0.719616317065458,0.5960652561419825,0.8213326168726492,0.833454260449558,0.9228583264564915,0.9666403162055336,0.22549019607843138,0.7745098039215687,0.033359683794466403
1514,advanced-only,0.7158348880597015,0.970592885375494,0.7235163908506377,0.5999390739337939,0.8239715455338568,0.8361850332380818,0.9242988660296598,0.970592885375494,0.2292852624920936,0.7707147375079064,0.029407114624505928
1515,advanced-only,0.719592995740653,0.9615810276679841,0.7245994940978078,0.6061461888260882,0.8231711443459431,0.8361797662948194,0.9238142150924071,0.9615810276679841,0.2507113499841922,0.7492886500158078,0.03841897233201581
1516,advanced-only,0.7214184060721063,0.9617391304347827,0.7269182124789207,0.6095448734690512,0.8244223080571933,0.8305001380837475,0.9217900105732575,0.9617391304347827,0.25735061650331964,0.7426493834966804,0.03826086956521739
1517,advanced-only,0.7176235763766584,0.9663241106719368,0.724043427848635,0.6028647751335648,0.823608678075731,0.8425235941628979,0.9271535822845619,0.9663241106719368,0.23940543959519292,0.7605945604048071,0.033675889328063244
1518,advanced-only,0.7194447712033878,0.9669565217391304,0.726602023608769,0.6064627692476873,0.8250370969917711,0.8435387178080549,0.9270692248263317,0.9669565217391304,0.24596901675624408,0.754030983243756,0.03304347826086956
1519,advanced-only,0.7200852171854657,0.961897233201581,0.7253083166438284,0.6069764470878241,0.8236090429132259,0.8338463923118653,0.9233239982851128,0.961897233201581,0.25205566097406706,0.7479443390259329,0.03810276679841897
1520,advanced-only,0.7535121928299582,0.9917748917748918,0.7782404353562006,0.6714996150687469,0.8563799962619816,0.6763031142796875,0.875748736310234,0.9917748917748918,0.35122433836260203,0.648775661637398,0.008225108225108226
1521,advanced-only,0.7543975166964537,0.9919604205318491,0.7793535620052771,0.6730764259473492,0.8570207309254113,0.6782845427425125,0.8763327615162505,0.9919604205318491,0.3541924313628494,0.6458075686371506,0.008039579468150896
1522,advanced-only,0.7522273281440495,0.9920227567868406,0.7768387203166227,0.6692333944725792,0.8556417846761075,0.6736960393188032,0.8750962061701011,0.9920227567868406,0.34644403215831787,0.6535559678416821,0.00797724321315936
1523,advanced-only,0.7521059528266567,0.9938160905324346,0.7774983509234829,0.6693261033985611,0.8562295212978503,0.6729951350568505,0.8753948932385205,0.9938160905324346,0.3448361162646877,0.6551638837353123,0.006183909467565395
1524,advanced-only,0.7529097052750141,0.9921459492888064,0.7777044854881267,0.670510273679773,0.8561289289716634,0.6744802854472125,0.8754484820741615,0.9921459492888064,0.34887459807073956,0.6511254019292605,0.007854050711193569
1525,advanced-only,0.7509241495484535,0.9924551638837353,0.7755102040816326,0.6670377241805814,0.854958578620708,0.6713915498172058,0.8744337766764823,0.9924551638837353,0.3416202844774273,0.6583797155225727,0.007544836116264688
1526,advanced-only,0.7549877658573311,0.9922082740708676,0.7801368733509235,0.6740880578764975,0.8574940544584881,0.678701277285162,0.8763392462622666,0.9922082740708676,0.3559678416821274,0.6440321583178726,0.007791725929132397
1527,advanced-only,0.755270092226614,0.9925793086389215,0.7806315963060686,0.6746446326744391,0.8578147128771078,0.6787390385233084,0.8765429455557191,0.9925793086389215,0.3567099567099567,0.6432900432900432,0.007420691361078474
1528,advanced-only,0.753659223118784,0.9934450559643807,0.7791474274406333,0.6719853603878799,0.857097127004028,0.675481510282786,0.8758162120587218,0.9934450559643807,0.3505256648113791,0.6494743351886209,0.006554944035619318
1529,advanced-only,0.751368293025214,0.9932595386803538,0.7763852242744064,0.6679346549307767,0.8555449025247682,0.6725699482574665,0.8750080517080674,0.9932595386803538,0.34260977118119973,0.6573902288188003,0.0067404613196462805
1530,advanced-only,0.8103577060336957,0.9916717448710136,0.8397318708104814,0.7637619337802153,0.89189312628454,0.7674706424498934,0.9045324113533562,0.9916717448710136,0.5358521226894171,0.464147877310583,0.00832825512898639
1531,advanced-only,0.8132590251206122,0.9929920780012188,0.8433098591549296,0.7684383388787077,0.894183281507225,0.7715821724446769,0.9061337844656261,0.9929920780012188,0.5438845997561966,0.4561154002438033,0.007007921998781231
1532,advanced-only,0.8119231728610626,0.9918740477399696,0.8414138678223185,0.7661990592142871,0.8929224579370886,0.770763449349541,0.9056231436076849,0.9918740477399696,0.5405240706886045,0.45947592931139547,0.008125952260030472
1533,advanced-only,0.8076414158121071,0.9919756221432199,0.8371478873239436,0.7597497448518253,0.8903678716324019,0.7638699146129212,0.9033827581094348,0.9919756221432199,0.5275238675604307,0.4724761324395694,0.008024377856780092
1534,advanced-only,0.8141894701821509,0.994210847044485,0.8448777845487169,0.7702112533008327,0.8952398372124926,0.7750101821968532,0.9072769962262526,0.994210847044485,0.5462116595571805,0.4537883404428194,0.00578915295551493
1535,advanced-only,0.8100298904018598,0.9909598781107161,0.8390438786565547,0.7631013081392499,0.8914066426058751,0.7670648556588116,0.9042706186801378,0.9909598781107161,0.5352427381677839,0.4647572618322161,0.0090401218892839
1536,advanced-only,0.8118342210386151,0.9908583037074657,0.8408044420368364,0.765792751284974,0.892456886693198,0.7721569870263097,0.9059795668619821,0.9908583037074657,0.5407271988624822,0.4592728011375178,0.009141696292534281
1537,advanced-only,0.8132966758310423,0.9914686166971359,0.8425650054171181,0.7680829471132977,0.8935878072222985,0.7720767660244895,0.9059964228938989,0.9914686166971359,0.5446972775294596,0.45530272247054043,0.008531383302864107
1538,advanced-only,0.8098398738903178,0.9913670526101971,0.8390547768975557,0.7628986390412351,0.8914562308781223,0.7661376937521149,0.9039349661532612,0.9913670526101971,0.534430225472273,0.465569774527727,0.008632947389802966
1539,advanced-only,0.80566534914361,0.9937030266097908,0.83600785428939,0.7571602681291896,0.8898590268303775,0.7617438040027267,0.9027695656266299,0.9937030266097908,0.5206175096485882,0.4793824903514117,0.006296973390209222
1540,advanced-only,0.6929970129439097,0.9903557312252964,0.7010961214165261,0.5565120420274443,0.8154126529549597,0.7832978397703687,0.874776904797735,0.9903557312252964,0.12266835282959215,0.8773316471704078,0.009644268774703557
1541,advanced-only,0.6916197416363035,0.9903557312252964,0.6991672815431643,0.5535270117227051,0.8144584579378494,0.7850249129359764,0.8765986455494514,0.9903557312252964,0.11669829222011385,0.8833017077798861,0.009644268774703557
1542,advanced-only,0.6892054794520548,0.994308300395257,0.6973018549747049,0.5488455823822633,0.8141100323624596,0.7532559647805218,0.8581576505825939,0.994308300395257,0.10338286436926968,0.8966171356307303,0.005691699604743083
1543,advanced-only,0.6867891513560805,0.9928853754940712,0.6933698745651945,0.5435647623833417,0.811946473592346,0.7740431457550507,0.8712493424265,0.9928853754940712,0.09424414927261227,0.9057558507273877,0.0071146245059288534
1544,advanced-only,0.6900198281559815,0.9903557312252964,0.6969537261515758,0.5502063286107507,0.8133480490813478,0.7826908720902617,0.8756929799443594,0.9903557312252964,0.11005692599620494,0.889943074003795,0.009644268774703557
1545,advanced-only,0.6949961167202929,0.9903557312252964,0.7038052071255402,0.5604846334810859,0.816794888512192,0.7894012895225666,0.8805632891297054,0.9903557312252964,0.1306135357368754,0.8693864642631246,0.009644268774703557
1546,advanced-only,0.6932107653117732,0.9895652173913043,0.7010646147359545,0.5567686934521354,0.8152924319395598,0.7947940588960307,0.8835156307734159,0.9895652173913043,0.12397216951296648,0.8760278304870335,0.010434782608695653
1547,advanced-only,0.693553755686231,0.988300395256917,0.7010961214165261,0.5575393851086988,0.8150997522493154,0.7847061440394681,0.8783134727276852,0.988300395256917,0.12677837496048056,0.8732216250395194,0.011699604743083004
1548,advanced-only,0.6931252075722352,0.9898814229249012,0.7010961214165261,0.5567491212000415,0.8153405391326995,0.7800346646439377,0.8747294221379753,0.9898814229249012,0.12361681947518179,0.8763831805248182,0.010118577075098814
1549,advanced-only,0.6932935587227931,0.9920948616600791,0.7021500843170321,0.5572235294705707,0.816207075962539,0.7779368413686412,0.8753234818188087,0.9920948616600791,0.12235219728106228,0.8776478027189377,0.007905138339920948
1550,advanced-only,0.7535734436712432,0.991156462585034,0.7780343007915568,0.6714995768280104,0.8561888989796465,0.6736220218305657,0.8752990647193392,0.991156462585034,0.35184269107098687,0.6481573089290131,0.008843537414965987
1551,advanced-only,0.752202023988006,0.9928266650176242,0.7771685356200527,0.6693261339930421,0.8559242969478875,0.6715029657333782,0.8748680141481511,0.9928266650176242,0.3458256029684601,0.6541743970315399,0.007173334982375858
1552,advanced-only,0.7495908346972177,0.9913419913419913,0.7734487734487735,0.6645021645021645,0.8536812674743709,0.6665163734577995,0.8732698353429708,0.9913419913419913,0.33766233766233766,0.6623376623376623,0.008658008658008658
1553,advanced-only,0.7511125685107978,0.9915280440294354,0.7753133245382586,0.6671925934432892,0.8547363931979317,0.6690682072211618,0.8738816822959442,0.9915280440294354,0.34285714285714286,0.6571428571428571,0.00847195597056459
1554,advanced-only,0.7538526592745725,0.9922082740708676,0.7788176121372031,0.6721090844689527,0.8567614470698172,0.6740612456382309,0.8755967563907239,0.9922082740708676,0.3520098948670377,0.6479901051329623,0.007791725929132397
1555,advanced-only,0.749428717996549,0.993754251437759,0.7743238786279684,0.6645951220083044,0.8544690806614558,0.6667278747501721,0.873725780079301,0.993754251437759,0.3354359925788497,0.6645640074211503,0.006245748562241049
1556,advanced-only,0.7541160974691881,0.9913425267454085,0.7787351583113457,0.6724183258340524,0.8566085121162733,0.674635205749988,0.8756790330360689,0.9913425267454085,0.35349412492269633,0.6465058750773036,0.008657473254591553
1557,advanced-only,0.7521215246847016,0.9920841063698207,0.7767562664907651,0.6691189762618335,0.8555961492306462,0.6707147889623775,0.8745417946262944,0.9920841063698207,0.34615384615384615,0.6538461538461539,0.007915893630179345
1558,advanced-only,0.7523215458212176,0.9920222634508349,0.7769624010554089,0.6694590664273714,0.8557025498773071,0.6715668881723086,0.8747553280710033,0.9920222634508349,0.346895869403908,0.653104130596092,0.00797773654916512
1559,advanced-only,0.7510520901524361,0.9932595386803538,0.7760141820580475,0.6673780686599048,0.8553398833772665,0.6688013736310069,0.8743115629271029,0.9932595386803538,0.3414965986394558,0.6585034013605442,0.0067404613196462805
1560,advanced-only,1.0,0.9960390006093846,0.9973593337395896,0.9980195003046923,0.9980155701419631,0.9994413975218364,0.9998137991739454,0.9960390006093846,1.0,0.0,0.003960999390615478
1561,advanced-only,1.0,0.9969527679024885,0.9979685807150596,0.9984763839512443,0.9984740590030519,0.9993905535804977,0.9997968374374858,0.9969527679024885,1.0,0.0,0.0030472320975114273
1562,advanced-only,1.0,0.9965468210440788,0.9976978806960526,0.9982734105220394,0.9982704242547562,0.999644525695714,0.9998815085652379,0.9965468210440788,1.0,0.0,0.0034531789559211863
1563,advanced-only,1.0,0.9955311801746902,0.9970207867831268,0.9977655900873451,0.9977605863192183,0.9995937436522446,0.9998645812174148,0.9955311801746902,1.0,0.0,0.004468819825309771
1564,advanced-only,1.0,0.9969527679024885,0.9979685807150596,0.9984763839512443,0.9984740590030519,0.9997968511934993,0.9999322791458286,0.9969527679024885,1.0,0.0,0.0030472320975114273
1565,advanced-only,1.0,0.9973590655154901,0.9982394366197183,0.9986795327577451,0.9986777868185517,0.9996952767902488,0.9998984187187429,0.9973590655154901,1.0,0.0,0.0026409344845099037
1566,advanced-only,1.0,0.9951244286439818,0.9967497291440953,0.9975622143219909,0.9975562570003055,0.9995937023869985,0.9998645582916572,0.9951244286439818,1.0,0.0,0.004875571356018283
1567,advanced-only,1.0,0.9953280520008125,0.9968851570964247,0.9976640260004063,0.9976585564491499,0.9995937436522446,0.9998645995569033,0.9953280520008125,1.0,0.0,0.004671947999187487
1568,advanced-only,1.0,0.9966483851310177,0.9977655900873451,0.9983241925655089,0.9983213795208302,0.999644525695714,0.9998815085652379,0.9966483851310177,1.0,0.0,0.0033516148689823277
1569,advanced-only,1.0,0.9969530773918343,0.9979685807150596,0.9984765386959171,0.9984742142203235,0.9993906154783668,0.9997968993353549,0.9969530773918343,1.0,0.0,0.0030469226081657527
1570,advanced-only,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
1571,advanced-only,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
1572,advanced-only,1.0,0.9998418972332016,0.9998946037099494,0.9999209486166007,0.9999209423669856,0.9999209486166007,0.9999736467616261,0.9998418972332016,1.0,0.0,0.00015810276679841898
1573,advanced-only,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
1574,advanced-only,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
1575,advanced-only,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
1576,advanced-only,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
1577,advanced-only,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
1578,advanced-only,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
1579,advanced-only,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
1580,advanced-only,1.0,0.9974025974025974,0.9982684696569921,0.9987012987012986,0.9986996098829649,0.9995670995670995,0.9998556879576008,0.9974025974025974,1.0,0.0,0.0025974025974025974
1581,advanced-only,1.0,0.9962894248608535,0.9975262832405689,0.9981447124304268,0.9981412639405204,0.9996289424860854,0.9998763141620285,0.9962894248608535,1.0,0.0,0.0037105751391465678
1582,advanced-only,1.0,0.9967841682127396,0.9978562005277045,0.9983920841063698,0.9983894945490585,0.9995980210265925,0.9998659959606294,0.9967841682127396,1.0,0.0,0.0032158317872603586
1583,advanced-only,1.0,0.9977119534970008,0.9984746042216359,0.9988559767485004,0.9988546664603003,0.9995980458846083,0.9998660208186452,0.9977119534970008,1.0,0.0,0.0022880465029991963
1584,advanced-only,1.0,0.9974027580236225,0.9982684696569921,0.9987013790118113,0.9986996904024767,0.9995671263372704,0.9998557147277717,0.9974027580236225,1.0,0.0,0.002597241976377466
1585,advanced-only,1.0,0.998206666254406,0.9988044195250659,0.999103333127203,0.9991025283941447,0.9996289654319461,0.9998763269095187,0.998206666254406,1.0,0.0,0.0017933337455939644
1586,advanced-only,1.0,0.9967225279821903,0.9978149736147758,0.9983612639910951,0.9983585741274118,0.9995980458846083,0.9998660208186452,0.9967225279821903,1.0,0.0,0.003277472017809659
1587,advanced-only,1.0,0.9974644403215832,0.9983096965699209,0.9987322201607916,0.9987306108548253,0.9995980210265925,0.9998659959606294,0.9974644403215832,1.0,0.0,0.002535559678416821
1588,advanced-only,1.0,0.9975882753076495,0.9983921503957783,0.9987941376538247,0.9987926817942606,0.9997835631686351,0.9999278573638859,0.9975882753076495,1.0,0.0,0.002411724692350504
1589,advanced-only,1.0,0.9964751716034878,0.9976500659630607,0.9982375858017438,0.9982344742140313,0.9993816090532435,0.9997938781825311,0.9964751716034878,1.0,0.0,0.003524828396512275
1590,advanced-only,0.8981494237039078,0.9932964298410442,0.9045258795807264,0.7713790700901342,0.9433297964695669,0.7770432782260863,0.9492260116100574,0.9932964298410442,0.5494617103392241,0.45053828966077597,0.006703570158955868
1591,advanced-only,0.8953461767263076,0.9936519221979585,0.902006987893069,0.76454889426981,0.9419410745233969,0.7705436872934863,0.9479057177574044,0.9936519221979585,0.5354458663416616,0.4645541336583384,0.006348077802041541
1592,advanced-only,0.8970297938759583,0.9923315220151339,0.9027382790281954,0.7683575140037076,0.9422770892607417,0.7749521855507321,0.9487231275582584,0.9923315220151339,0.5443835059922811,0.45561649400771886,0.0076684779848661825
1593,advanced-only,0.8942026335040234,0.9932456452186278,0.9005850329081011,0.7616035254327955,0.9411255202944927,0.7662387285965073,0.9469721028452233,0.9932456452186278,0.5299614056469633,0.47003859435303674,0.0067543547813722
1594,advanced-only,0.8978112237874547,0.993601462522852,0.904403997724872,0.7705715561293658,0.9432807038688683,0.7761305958572252,0.9491705269607663,0.993601462522852,0.5475416497358797,0.4524583502641203,0.006398537477148081
1595,advanced-only,0.8968972649965525,0.9909095525874765,0.901600715040221,0.7676465292898789,0.9415625150798629,0.7751095116276102,0.9485739321706638,0.9909095525874765,0.5443835059922811,0.45561649400771886,0.009090447412523487
1596,advanced-only,0.8982187126985585,0.9936011375755421,0.90481027057772,0.771632988044322,0.9435054131603694,0.7789115498890109,0.9496482510590176,0.9936011375755421,0.5496648385131018,0.45033516148689823,0.006398862424457874
1597,advanced-only,0.8997745156688601,0.9929917221065462,0.9059072072804095,0.7752892797004394,0.944087682873835,0.7803815032027478,0.9499415927945024,0.9929917221065462,0.5575868372943327,0.4424131627056673,0.007008277893453862
1598,advanced-only,0.8952551067142988,0.9926870143720481,0.9012350694726579,0.7640664403568549,0.941456953642384,0.7705102177205775,0.9478334883354237,0.9926870143720481,0.5354458663416616,0.4645541336583384,0.0073129856279518565
1599,advanced-only,0.8989787468948385,0.9923826934795856,0.9046883887218656,0.7731112979791264,0.9433743664011586,0.7785058222510448,0.9494649138297484,0.9923826934795856,0.5538399024786672,0.4461600975213328,0.007617306520414382
1600,advanced-only,0.9840972871842844,0.665296442687747,0.723645102131158,0.8111496440438419,0.7938873691161211,0.8804362446719043,0.9695840678207018,0.665296442687747,0.9570028453999367,0.04299715460006323,0.334703557312253
1601,advanced-only,0.9824788334901223,0.6604743083003952,0.7189654082084361,0.8066835657847218,0.789921527843434,0.8713929463572757,0.9671262489736516,0.6604743083003952,0.9528928232690483,0.047107176730951626,0.3395256916996047
1602,advanced-only,0.8697500549732463,0.9380237154150197,0.8380344042499368,0.6880188153292682,0.9025976495645228,0.8822481143420011,0.9698372392647936,0.9380237154150197,0.43801391524351674,0.5619860847564833,0.06197628458498024
1603,advanced-only,0.9807032082396117,0.6548616600790513,0.7135900841080124,0.8016641528343407,0.785324927714841,0.8717815927491662,0.9671987466254588,0.6548616600790513,0.9484666455896301,0.0515333544103699,0.3451383399209486
1604,advanced-only,0.9786814969296721,0.6677470355731225,0.7225524917783962,0.8047780086151508,0.793853672289836,0.8721867757685761,0.9674750415307345,0.6677470355731225,0.941808981657179,0.058191018342821,0.33225296442687746
1605,advanced-only,0.9824393740293872,0.6501185770750988,0.7107892739691374,0.8018145067538682,0.7824556395984966,0.8661808081641429,0.9657351678370163,0.6501185770750988,0.9535104364326376,0.046489563567362426,0.3498814229249012
1606,advanced-only,0.9818266542404473,0.6662450592885375,0.7231391892746475,0.8084623968589384,0.7938212301026656,0.8736036858988379,0.9679380521700656,0.6662450592885375,0.9506797344293393,0.049320265570660764,0.33375494071146244
1607,advanced-only,0.9874252228055183,0.6393675889328063,0.7049709081710094,0.8033966344411028,0.7761623722470131,0.8733315833027078,0.9677805861035731,0.6393675889328063,0.9674256799493991,0.03257432005060089,0.3606324110671937
1608,advanced-only,0.9880691502313124,0.6415810276679842,0.7070764560804401,0.8052988919560282,0.7779907975460123,0.8660465685876344,0.9659563493146697,0.6415810276679842,0.9690167562440721,0.030983243755927918,0.3584189723320158
1609,advanced-only,0.9800680032829171,0.6607905138339921,0.7178725018972932,0.8035135364868886,0.7893668256291609,0.8735467120674612,0.9676968090475273,0.6607905138339921,0.946236559139785,0.053763440860215055,0.3392094861660079
1610,advanced-only,0.8583460335285152,0.9926102281862593,0.8630370791797561,0.6686613293064877,0.9206085198514546,0.6739750590731624,0.9288879593927001,0.9926102281862593,0.3447124304267161,0.6552875695732838,0.007389771813740647
1611,advanced-only,0.8588128293609395,0.9927027612009524,0.8636026319695246,0.6699444541935498,0.920916757501004,0.6736107424521512,0.9288156973268715,0.9927027612009524,0.3471861471861472,0.6528138528138528,0.0072972387990476485
1612,advanced-only,0.8603006189213086,0.9928264432144955,0.8652847177558997,0.673964242015411,0.9218247588424437,0.677653723519873,0.9296003979658928,0.9928264432144955,0.3551020408163265,0.6448979591836734,0.007173556785504468
1613,advanced-only,0.8575932456984076,0.9924863176772518,0.8621465852029584,0.666661165269494,0.9201221172727141,0.6701811697530053,0.9280936243722133,0.9924863176772518,0.3408360128617363,0.6591639871382636,0.007513682322748214
1614,advanced-only,0.8605237737469142,0.9916205435824496,0.8647191233581517,0.6743905339727732,0.9214325733741328,0.6791456167800303,0.9296371472341441,0.9916205435824496,0.3571605243630967,0.6428394756369032,0.008379456417550477
1615,advanced-only,0.8601436073304041,0.9926411477335971,0.864991218739951,0.6735005367610472,0.921654752677059,0.6771528141166913,0.9295269772315431,0.9926411477335971,0.35435992578849723,0.6456400742115028,0.00735885226640282
1616,advanced-only,0.8578982507677928,0.9932902507652824,0.8630123432359562,0.6676196492510558,0.9206431089330238,0.6709617480334142,0.9282987213854988,0.9932902507652824,0.3419490477368291,0.6580509522631709,0.0067097492347175415
1617,advanced-only,0.8588861829956914,0.9923626356637086,0.8634542126354326,0.6700836060198567,0.9208125322775004,0.6747361933211827,0.9289808942324836,0.9923626356637086,0.3478045763760049,0.6521954236239951,0.007637364336291395
1618,advanced-only,0.858924270805459,0.9924863176772518,0.8635778954138426,0.6702072899456142,0.9208876647874797,0.6732713913616528,0.928693428251533,0.9924863176772518,0.3479282622139765,0.6520717377860235,0.007513682322748214
1619,advanced-only,0.8591349499491462,0.9925172381806375,0.8638252609706625,0.670779336468179,0.9210220507008307,0.6755819637433864,0.9292056237815437,0.9925172381806375,0.34904143475572047,0.6509585652442795,0.007482761819362419
1620,advanced-only,0.8145147820277268,0.9905545399146861,0.8433204685489878,0.7697034328661385,0.8939505041246564,0.7749313013749133,0.9067212054201035,0.9905545399146861,0.5488523258175909,0.4511476741824091,0.009445460085313833
1621,advanced-only,0.8140233722871453,0.9905535804977146,0.8428358613217768,0.7689920045490808,0.8936540664375716,0.7732191338280416,0.9060836564026552,0.9905535804977146,0.5474304286004469,0.4525695713995531,0.009446419502285424
1622,advanced-only,0.8094248670212766,0.9891326426975422,0.8374974608978265,0.7616798699979688,0.8903007587530852,0.7684361614526927,0.90386921841029,0.9891326426975422,0.5342270972983952,0.4657729027016047,0.010867357302457852
1623,advanced-only,0.8111434511434511,0.9907567293042153,0.8400595882990249,0.7647263232139602,0.8919981710105167,0.7699027182139743,0.905035078716201,0.9907567293042153,0.538695917123705,0.46130408287629493,0.009243270695784662
1624,advanced-only,0.8174968606111344,0.9917733089579525,0.8468986998916577,0.7744319612648356,0.8962415676196595,0.7782544810562139,0.907969351990919,0.9917733089579525,0.5570906135717189,0.4429093864282812,0.008226691042047532
1625,advanced-only,0.8123907069697727,0.9908592321755028,0.8413568962015031,0.7666057282145033,0.8927934111187371,0.770901169086607,0.9053315716736975,0.9908592321755028,0.5423522242535039,0.45764777574649607,0.009140767824497258
1626,advanced-only,0.8160314276161819,0.9916708989334687,0.8454089924160346,0.772292894114307,0.8953184465129075,0.7780752383042171,0.907924061169624,0.9916708989334687,0.5529148892951452,0.44708511070485474,0.008329101066531234
1627,advanced-only,0.8293942577030813,0.9623197237456835,0.8429142122012323,0.7832114564290067,0.8909261871180066,0.8069893565870736,0.9138697216666187,0.9623197237456835,0.6041031891123299,0.39589681088767015,0.037680276254316476
1628,advanced-only,0.8169568128557081,0.991467750126968,0.8462215601300108,0.7736132169282006,0.8957922268618363,0.7773694065861603,0.90752557852489,0.991467750126968,0.5557586837294333,0.44424131627056673,0.008532249873031996
1629,advanced-only,0.816721064524228,0.9911639244363193,0.8458152762730228,0.7731114217874404,0.8955264969029594,0.7778079354196025,0.9077179706799153,0.9911639244363193,0.5550589191385615,0.44494108086143846,0.008836075563680683
1630,advanced-only,0.6817690311418685,0.9968379446640316,0.6876778749868241,0.5330489533566838,0.8097347974057665,0.5540689712069962,0.8382199943783504,0.9968379446640316,0.06925996204933586,0.9307400379506642,0.0031620553359683794
1631,advanced-only,0.6846797868870284,0.9955731225296442,0.6913671339728049,0.5392160362806349,0.8113645148821028,0.5768821704379826,0.8343701577481986,0.9955731225296442,0.08285895003162555,0.9171410499683744,0.004426877470355731
1632,advanced-only,0.6858387799564271,0.9954150197628459,0.6929482449667966,0.5416670291730106,0.8121251209287327,0.5715373769040959,0.8390307074521741,0.9954150197628459,0.08791903858317521,0.9120809614168248,0.00458498023715415
1633,advanced-only,0.6864776444929117,0.9952569169960475,0.6937915041635923,0.5430111276947347,0.8125201677960633,0.5716901545777052,0.8364939185315104,0.9952569169960475,0.09076533839342188,0.9092346616065781,0.0047430830039525695
1634,advanced-only,0.6843059079376586,0.895494071146245,0.6548961737113945,0.5345591797856463,0.7757841391590192,0.5760798813979244,0.8092140560225755,0.895494071146245,0.17362428842504743,0.8263757115749526,0.10450592885375494
1635,advanced-only,0.6847944311507504,0.9954150197628459,0.6915050590219224,0.5395981200616315,0.8113924866292931,0.5757744123942972,0.8328861164620217,0.9954150197628459,0.08378122036041732,0.9162187796395826,0.00458498023715415
1636,advanced-only,0.6875619698138151,0.9867193675889329,0.6922428330522765,0.5450511159791013,0.8104142319179327,0.5731542951543227,0.821790832729134,0.9867193675889329,0.10338286436926968,0.8966171356307303,0.013280632411067193
1637,advanced-only,0.6851912389669826,0.9941501976284585,0.6916104553119731,0.5403884089628224,0.8112501612695137,0.5684470514433814,0.8374700466591865,0.9941501976284585,0.08662662029718622,0.9133733797028137,0.005849802371541502
1638,advanced-only,0.6832589042587953,0.9917786561264822,0.688026981450253,0.5361991605008004,0.8091061524571134,0.5679248574488371,0.8399273141412806,0.9917786561264822,0.08061966487511855,0.9193803351248815,0.008221343873517787
1639,advanced-only,0.6868663856931313,0.9533596837944665,0.6791736930860034,0.5421240404429177,0.7984639830508475,0.5589695328520605,0.8234313975011232,0.9533596837944665,0.13088839709136896,0.8691116029086311,0.0466403162055336
1640,advanced-only,0.7550508634965697,0.9868893011750155,0.777828166226913,0.6733234534566643,0.8555421525264709,0.6759474410140465,0.874372753920448,0.9868893011750155,0.3597576057383131,0.6402423942616868,0.01311069882498454
1641,advanced-only,0.7539215224457111,0.9897959183673469,0.777828166226913,0.6718705043234212,0.8559052381079708,0.6753569275617968,0.8751417551491854,0.9897959183673469,0.35394509027949544,0.6460549097205046,0.01020408163265306
1642,advanced-only,0.7528343604459707,0.9896110320944901,0.7764676781002638,0.6698828196959773,0.8551351929037084,0.6723948904616237,0.8742957296289157,0.9896110320944901,0.35015460729746445,0.6498453927025356,0.010388967905509864
1643,advanced-only,0.7537253795891505,0.9915280440294354,0.7783641160949868,0.6717689694482365,0.8564255955560304,0.6737918076928828,0.8749279415251747,0.9915280440294354,0.3520098948670377,0.6479901051329623,0.00847195597056459
1644,advanced-only,0.7544910179640718,0.9895491929998145,0.7783641160949868,0.6727585173409709,0.8561797752808988,0.6745105370643151,0.8746729267255231,0.9895491929998145,0.3559678416821274,0.6440321583178726,0.010450807000185518
1645,advanced-only,0.7562497046453381,0.9896110320944901,0.7804254617414248,0.6758197399186118,0.8573341905068037,0.6800068317476022,0.8764467700610978,0.9896110320944901,0.36202844774273346,0.6379715522572665,0.010388967905509864
1646,advanced-only,0.751552210724365,0.9881261595547309,0.7743145743145743,0.667408781694496,0.8537536735239112,0.6712068280395871,0.8736475688597376,0.9881261595547309,0.346691403834261,0.653308596165739,0.011873840445269016
1647,advanced-only,0.7564102564102564,0.9923937913548946,0.7818684036939314,0.6765926903589563,0.8584802203974644,0.6794130043447604,0.8767221027962525,0.9923937913548946,0.3607915893630179,0.6392084106369821,0.007606208645105436
